C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_30_597.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_30_597.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_30_597.jpg, 0, 0, 0, 5.824206E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_30_706.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_30_706.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_30_706.jpg, 0, 0, 0, 5.757276E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_30_809.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_30_809.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_30_809.jpg, 0, 0, 0, 5.78533E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_30_915.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_30_915.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_30_915.jpg, 0, 0, 0, 5.804408E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_31_018.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_31_018.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_31_018.jpg, 0, 0, 0, 5.755982E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_31_121.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_31_121.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_31_121.jpg, 0, 0, 0, 5.825653E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_31_222.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_31_222.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_31_222.jpg, 0, 0, 0, 5.90129E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_31_328.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_31_328.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_31_328.jpg, 0, 0, 0, 5.728945E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_31_433.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_31_433.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_31_433.jpg, 0, 0, 0, 5.734245E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_31_540.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_31_540.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_31_540.jpg, 0, 0, 0, 6.051443E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_31_737.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_31_737.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_31_737.jpg, 0, 0, 0, 5.756087E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_31_952.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_31_952.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_31_952.jpg, 0, 0, 0, 6.02734E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_32_054.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_32_054.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_32_054.jpg, 0, 0, 0, 5.792932E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_32_169.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_32_169.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_32_169.jpg, 0, 0, 0, 5.794192E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_32_272.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_32_272.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_32_272.jpg, 0, 0, 0, 5.770027E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_32_414.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_32_414.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_32_414.jpg, 0, 0, 0, 5.795747E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_32_668.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_32_668.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_32_668.jpg, 0, 0, 0, 5.847037E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_32_777.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_32_777.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_32_777.jpg, 0, 0, 0, 5.764843E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_32_881.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_32_881.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_32_881.jpg, 0, 0, 0, 5.753175E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_32_988.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_32_988.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_32_988.jpg, 0, 0, 0, 5.925575E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_33_097.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_33_097.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_33_097.jpg, 0, 0, 0, 5.778647E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_33_199.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_33_199.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_33_199.jpg, 0, 0, 0, 5.743267E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_33_307.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_33_307.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_33_307.jpg, 0, 0, 0, 5.781817E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_33_411.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_33_411.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_33_411.jpg, 0, 0, 0, 5.881343E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_33_516.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_33_516.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_33_516.jpg, 0, 0, 0, 5.90685E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_33_626.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_33_626.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_33_626.jpg, 0, 0, 0, 5.755026E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_33_735.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_33_735.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_33_735.jpg, 0, 0, 0, 5.770328E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_33_839.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_33_839.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_33_839.jpg, 0, 0, 0, 5.738502E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_33_945.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_33_945.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_33_945.jpg, 0, 0, 0, 5.846013E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_34_052.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_34_052.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_34_052.jpg, 0, 0, 0, 5.771398E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_34_159.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_34_159.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_34_159.jpg, 0, 0, 0, 5.793512E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_34_265.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_34_265.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_34_265.jpg, 0, 0, 0, 5.919706E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_34_371.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_34_371.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_34_371.jpg, 0, 0, 0, 5.845165E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_34_475.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_34_475.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_34_475.jpg, 0, 0, 0, 5.890587E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_34_579.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_34_579.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_34_579.jpg, 0, 0, 0, 5.75479E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_34_687.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_34_687.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_34_687.jpg, 0, 0, 0, 5.766376E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_34_787.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_34_787.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_34_787.jpg, 0, 0, 0, 5.780208E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_34_895.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_34_895.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_34_895.jpg, 0, 0, 0, 5.835616E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_35_003.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_35_003.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_35_003.jpg, 0, 0, 0, 5.732888E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_35_112.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_35_112.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_35_112.jpg, 0, 0, 0, 5.84323E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_35_235.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_35_235.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_35_235.jpg, 0, 0, 0, 6.012348E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_35_473.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_35_473.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_35_473.jpg, 0, 0, 0, 5.823479E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_35_584.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_35_584.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_35_584.jpg, 0, 0, 0, 5.760167E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_35_698.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_35_698.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_35_698.jpg, 0, 0, 0, 5.775729E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_35_800.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_35_800.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_35_800.jpg, 0, 0, 0, 5.90182E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_35_901.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_35_901.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_35_901.jpg, 0, 0, 0, 5.748248E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_36_021.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_36_021.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_36_021.jpg, 0, 0, 0, 5.8575E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_36_222.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_36_222.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_36_222.jpg, 0, 0, 0, 5.766482E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_36_377.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_36_377.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_36_377.jpg, 0, 0, 0, 5.779559E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_36_479.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_36_479.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_36_479.jpg, 0, 0, 0, 5.764396E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_36_586.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_36_586.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_36_586.jpg, 0, 0, 0, 5.887099E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_36_695.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_36_695.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_36_695.jpg, 0, 0, 0, 5.793636E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_36_806.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_36_806.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_36_806.jpg, 0, 0, 0, 5.753252E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_36_907.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_36_907.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_36_907.jpg, 0, 0, 0, 5.775257E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_37_009.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_37_009.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_37_009.jpg, 0, 0, 0, 5.756509E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_37_115.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_37_115.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_37_115.jpg, 0, 0, 0, 6.18191E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_37_223.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_37_223.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_37_223.jpg, 0, 0, 0, 5.810327E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_37_326.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_37_326.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_37_326.jpg, 0, 0, 0, 5.873338E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_37_436.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_37_436.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_37_436.jpg, 0, 0, 0, 5.787282E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_37_535.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_37_535.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_37_535.jpg, 0, 0, 0, 5.742769E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_37_642.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_37_642.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_37_642.jpg, 0, 0, 0, 5.80198E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_37_746.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_37_746.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_37_746.jpg, 0, 0, 0, 6.000819E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_37_853.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_37_853.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_37_853.jpg, 0, 0, 0, 6.31587E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_37_962.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_37_962.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_37_962.jpg, 0, 0, 0, 5.78281E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_38_066.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_38_066.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_38_066.jpg, 0, 0, 0, 5.929388E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_38_168.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_38_168.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_38_168.jpg, 0, 0, 0, 5.839052E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_38_269.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_38_269.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_38_269.jpg, 0, 0, 0, 5.886441E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_38_373.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_38_373.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_38_373.jpg, 0, 0, 0, 5.77727E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_38_473.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_38_473.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_38_473.jpg, 0, 0, 0, 5.771515E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_38_577.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_38_577.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_38_577.jpg, 0, 0, 0, 5.761853E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_38_678.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_38_678.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_38_678.jpg, 0, 0, 0, 5.738808E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_38_816.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_38_816.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_38_816.jpg, 0, 0, 0, 5.767541E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_39_088.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_39_088.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_39_088.jpg, 0, 0, 0, 5.817964E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_39_176.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_39_176.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_39_176.jpg, 0, 0, 0, 5.771676E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_39_293.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_39_293.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_39_293.jpg, 0, 0, 0, 5.752689E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_39_406.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_39_406.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_39_406.jpg, 0, 0, 0, 5.730698E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_39_512.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_39_512.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_39_512.jpg, 0, 0, 0, 5.854966E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_39_731.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_39_731.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_39_731.jpg, 0, 0, 0, 5.784362E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_39_844.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_39_844.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_39_844.jpg, 0, 0, 0, 5.872528E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_39_950.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_39_950.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_39_950.jpg, 0, 0, 0, 5.765908E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_40_051.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_40_051.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_40_051.jpg, 0, 0, 0, 5.877427E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_40_155.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_40_155.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_40_155.jpg, 0, 0, 0, 5.797836E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_40_263.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_40_263.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_40_263.jpg, 0, 0, 0, 5.771381E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_40_365.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_40_365.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_40_365.jpg, 0, 0, 0, 5.747754E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_40_472.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_40_472.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_40_472.jpg, 0, 0, 0, 5.780093E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_40_577.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_40_577.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_40_577.jpg, 0, 0, 0, 5.75097E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_40_682.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_40_682.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_40_682.jpg, 0, 0, 0, 5.785038E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_40_785.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_40_785.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_40_785.jpg, 0, 0, 0, 5.765084E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_40_891.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_40_891.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_40_891.jpg, 0, 0, 0, 5.758869E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_40_998.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_40_998.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_40_998.jpg, 0, 0, 0, 5.797987E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_41_103.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_41_103.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_41_103.jpg, 0, 0, 0, 5.793892E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_41_205.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_41_205.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_41_205.jpg, 0, 0, 0, 5.793657E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_15_41_312.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_15_41_312.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_15_41_312.jpg, 0, 0, 0, 5.926637E-05
